# Raw node-level degree data
# Node type: b, n=25,006
# N: 50,003, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T22:55:08.536306
node_id,in_degree 
32073,0
32074,0
32076,1
32079,1
32080,1
32083,1
32092,0
32094,0
32095,0
32098,1
32102,1
32103,0
32105,0
32107,2
32108,0
32109,1
32112,0
32114,0
32116,0
32120,0
32121,3
32123,0
32125,0
32126,0
32128,0
32132,0
32133,0
32134,1
32135,0
32136,1
32137,2
32138,0
32139,2
32142,1
32143,0
32146,0
32147,1
32150,0
32152,0
32153,0
32155,1
32157,2
32158,1
32159,0
32160,0
32161,0
32163,0
32165,1
32166,2
32167,0
32168,0
32171,0
32172,0
32173,0
32174,0
32177,0
32178,0
32179,0
32180,0
32181,0
32182,0
32185,0
32186,0
32187,0
32188,0
32191,0
32192,1
32194,0
32195,0
32197,1
32199,0
32201,0
32207,0
32208,1
32211,0
32212,0
32218,1
32220,1
32225,0
32226,0
32228,1
32229,0
32230,0
32233,0
32235,0
32242,0
32244,0
32245,0
32252,0
32255,0
32256,0
32257,2
32260,0
32261,0
32262,3
32263,0
32264,0
32267,0
32269,1
32271,0
32272,0
32273,0
32274,0
32275,0
32277,0
32279,0
32281,0
32288,0
32289,0
32290,0
32293,0
32296,1
32297,1
32299,0
32301,1
32303,0
32306,0
32307,0
32309,0
32311,0
32312,0
32315,0
32318,0
32319,0
32320,1
32322,1
32323,0
32324,0
32325,1
32326,0
32327,0
32331,0
32332,2
32335,0
32336,1
32339,0
32340,0
32341,1
32346,1
32348,2
32350,0
32351,0
32357,0
32358,1
32361,0
32364,0
32367,0
32368,1
32369,1
32370,0
32372,1
32375,0
32377,3
32378,0
32379,0
32380,0
32381,0
32384,1
32385,0
32389,0
32390,1
32391,0
32394,2
32395,0
32397,0
32401,0
32402,0
32403,0
32404,0
32405,0
32406,0
32409,0
32410,0
32413,1
32415,0
32416,1
32417,1
32418,1
32419,0
32420,0
32422,2
32423,0
32425,1
32426,0
32429,1
32430,0
32433,1
32434,1
32435,2
32436,0
32440,5
32441,1
32443,0
32444,0
32446,2
32447,0
32451,0
32453,3
32455,0
32456,1
32460,0
32464,1
32466,0
32475,1
32476,3
32477,0
32478,1
32483,0
32484,0
32486,0
32487,1
32488,0
32489,0
32490,0
32492,0
32495,0
32497,0
32498,1
32500,0
32503,0
32505,2
32506,0
32507,0
32511,0
32512,0
32515,4
32518,1
32520,0
32522,0
32524,0
32529,1
32532,0
32534,0
32536,0
32537,0
32538,0
32541,1
32543,0
32544,0
32545,1
32547,1
32549,0
32550,0
32551,1
32552,0
32553,0
32556,0
32558,0
32560,2
32561,2
32562,0
32567,0
32570,1
32572,1
32574,1
32575,0
32576,0
32580,0
32582,0
32583,1
32584,0
32586,0
32587,0
32591,0
32592,3
32593,0
32594,0
32595,0
32596,0
32597,0
32598,0
32600,1
32601,1
32608,1
32610,0
32612,1
32614,0
32615,2
32616,0
32617,0
32620,0
32623,1
32624,0
32626,1
32627,0
32629,5
32630,0
32633,2
32636,0
32638,0
32641,1
32642,0
32643,0
32646,0
32648,0
32649,1
32652,2
32654,0
32655,0
32663,0
32664,1
32667,0
32668,2
32671,0
32673,0
32674,1
32676,0
32678,1
32680,1
32682,0
32683,0
32686,0
32687,0
32691,0
32692,0
32694,1
32697,0
32698,0
32699,0
32700,0
32705,1
32706,0
32709,0
32712,0
32717,0
32718,0
32723,0
32724,2
32725,0
32734,3
32736,3
32737,0
32738,0
32739,0
32741,1
32742,0
32744,1
32745,1
32746,0
32747,0
32749,1
32750,0
32751,0
32753,0
32756,0
32758,1
32759,0
32763,0
32765,0
32766,0
32771,1
32772,0
32773,0
32774,1
32779,0
32781,0
32782,0
32783,0
32789,4
32792,0
32797,1
32801,0
32804,0
32805,0
32806,1
32808,0
32809,1
32810,0
32812,1
32813,1
32815,2
32816,0
32817,0
32818,0
32822,0
32823,2
32825,0
32826,0
32827,0
32828,1
32829,2
32830,2
32832,0
32834,0
32835,1
32838,0
32839,1
32840,0
32841,2
32845,0
32847,3
32850,0
32851,0
32853,0
32854,0
32855,0
32856,1
32857,0
32858,1
32859,1
32861,0
32863,0
32865,0
32866,1
32867,0
32869,1
32870,1
32871,1
32875,0
32876,0
32877,0
32879,0
32880,1
32883,0
32884,0
32885,0
32886,0
32887,0
32888,1
32889,1
32890,0
32891,2
32892,1
32893,0
32895,1
32902,0
32905,0
32908,0
32910,1
32911,0
32915,2
32920,0
32922,2
32923,0
32925,1
32928,0
32931,0
32934,1
32941,0
32943,1
32945,0
32946,0
32947,1
32948,1
32949,0
32953,1
32955,0
32956,0
32960,0
32961,2
32962,0
32963,0
32965,1
32966,0
32967,0
32968,1
32974,0
32978,0
32981,0
32982,1
32983,1
32984,2
32985,1
32988,0
32989,0
32995,0
32996,0
33000,0
33001,0
33002,0
33003,0
33005,0
33006,2
33007,0
33010,0
33012,1
33014,1
33015,0
33016,1
33017,0
33018,0
33021,0
33022,0
33024,0
33025,0
33028,1
33033,2
33034,0
33038,0
33039,0
33041,0
33042,1
33043,0
33046,1
33048,1
33050,0
33052,0
33053,0
33055,2
33056,1
33061,1
33062,0
33063,2
33064,0
33065,0
33066,0
33071,1
33073,0
33076,3
33077,2
33079,0
33080,0
33081,0
33083,0
33086,2
33088,0
33091,0
33095,1
33096,3
33098,0
33101,0
33102,0
33103,0
33105,0
33111,0
33112,0
33113,0
33114,0
33116,0
33118,0
33120,0
33121,0
33123,0
33125,3
33127,0
33129,2
33132,0
33134,0
33135,0
33137,0
33138,0
33139,1
33141,0
33143,1
33144,0
33148,5
33149,0
33150,1
33151,0
33152,0
33153,0
33154,1
33156,0
33158,0
33159,0
33160,0
33164,0
33165,2
33166,1
33168,0
33172,1
33173,0
33180,0
33182,0
33183,0
33184,0
33185,0
33187,1
33190,1
33191,1
33192,0
33193,1
33198,0
33200,0
33202,0
33207,2
33210,0
33213,0
33214,0
33215,0
33216,0
33217,1
33219,0
33220,2
33221,0
33222,0
33223,0
33224,1
33225,0
33227,0
33230,0
33234,2
33236,0
33237,0
33240,0
33241,0
33246,1
33249,0
33250,0
33251,1
33253,1
33256,0
33257,2
33258,2
33259,0
33260,3
33261,0
33262,0
33265,0
33266,1
33267,0
33271,0
33272,0
33274,0
33277,0
33278,0
33280,1
33281,0
33284,0
33285,0
33286,0
33291,0
33294,1
33298,0
33299,0
33300,0
33302,1
33304,0
33305,1
33311,0
33314,0
33315,1
33316,0
33317,0
33319,0
33320,0
33321,1
33323,0
33324,1
33325,1
33326,0
33329,0
33330,0
33331,0
33332,0
33334,0
33335,2
33339,0
33340,2
33341,0
33342,1
33345,0
33346,0
33347,2
33349,0
33350,1
33351,0
33353,0
33365,0
33366,0
33367,0
33368,0
33370,1
33371,1
33372,1
33376,1
33377,1
33378,1
33379,0
33380,1
33381,0
33382,1
33384,0
33385,0
33387,0
33388,0
33390,1
33393,0
33394,0
33395,2
33396,0
33398,1
33402,1
33403,0
33404,0
33407,0
33408,1
33410,0
33411,0
33413,0
33414,0
33415,1
33416,1
33418,0
33420,1
33424,2
33425,0
33428,0
33430,0
33433,0
33434,0
33438,1
33439,0
33442,0
33447,0
33449,1
33450,0
33451,0
33455,0
33458,0
33459,1
33460,0
33461,0
33464,0
33466,0
33469,0
33470,0
33475,0
33477,0
33479,1
33481,1
33483,0
33486,0
33487,0
33488,0
33489,1
33493,1
33497,0
33498,0
33502,0
33503,0
33504,1
33505,0
33511,0
33512,1
33514,0
33515,0
33516,1
33522,0
33524,0
33525,2
33526,0
33529,0
33530,0
33533,1
33535,1
33536,1
33538,2
33540,1
33543,0
33545,1
33546,1
33547,0
33549,0
33551,0
33553,1
33554,1
33555,0
33556,2
33557,1
33558,0
33559,0
33560,0
33561,0
33562,0
33563,0
33564,0
33565,0
33566,0
33568,0
33569,0
33570,1
33571,2
33572,0
33573,1
33575,0
33576,1
33577,1
33579,0
33580,2
33581,2
33584,0
33585,1
33586,0
33587,0
33590,0
33591,0
33592,0
33595,1
33596,0
33597,0
33601,0
33607,0
33608,1
33609,0
33611,0
33614,0
33615,0
33617,0
33619,0
33620,0
33623,0
33625,0
33627,1
33631,1
33632,0
33636,1
33639,1
33641,0
33642,1
33643,0
33644,0
33645,1
33646,0
33648,1
33650,1
33651,0
33653,1
33654,0
33658,1
33659,0
33661,1
33664,0
33666,0
33667,0
33668,0
33669,1
33670,1
33672,1
33676,0
33678,2
33680,0
33682,0
33683,0
33687,0
33688,1
33689,0
33690,0
33693,0
33694,0
33702,0
33711,0
33712,0
33713,1
33714,0
33716,0
33718,1
33719,0
33721,0
33723,0
33724,2
33725,1
33727,1
33728,1
33731,0
33733,0
33734,0
33735,0
33737,0
33738,1
33739,4
33740,0
33741,1
33744,0
33745,0
33749,0
33750,2
33751,1
33753,0
33756,3
33758,2
33760,0
33763,0
33767,0
33768,1
33769,0
33774,0
33775,0
33776,2
33777,0
33778,0
33780,1
33787,2
33790,0
33792,1
33796,2
33798,1
33799,2
33802,0
33805,0
33807,1
33808,0
33809,2
33812,1
33813,1
33820,0
33821,1
33823,0
33825,0
33826,1
33828,0
33830,1
33831,0
33832,0
33837,0
33839,0
33840,0
33842,0
33843,0
33844,0
33845,1
33846,0
33847,0
33848,0
33850,0
33853,0
33855,0
33856,1
33859,0
33861,0
33863,0
33864,3
33866,0
33868,0
33870,0
33871,0
33873,0
33875,0
33878,0
33880,1
33882,0
33883,0
33885,0
33886,2
33887,0
33889,0
33890,0
33891,1
33892,0
33894,1
33895,2
33896,1
33900,0
33903,0
33905,1
33906,0
33907,0
33908,0
33911,1
33914,0
33915,0
33916,1
33917,0
33918,1
33920,0
33921,1
33922,0
33924,0
33925,2
33927,0
33930,1
33931,0
33932,0
33935,0
33937,0
33938,1
33939,0
33940,0
33941,0
33942,2
33943,0
33944,1
33946,0
33947,0
33949,0
33950,0
33951,2
33952,1
33955,1
33956,0
33957,0
33958,1
33965,2
33966,0
33969,0
33973,1
33975,1
33976,1
33978,1
33979,1
33981,1
33983,0
33984,0
33986,2
33987,1
33988,0
33992,0
33993,0
33996,0
33999,1
34000,0
34002,0
34003,0
34011,3
34012,2
34013,0
34014,1
34015,0
34020,0
34021,0
34022,0
34024,0
34026,0
34027,1
34029,0
34033,0
34037,0
34038,0
34040,0
34042,1
34046,1
34047,0
34051,0
34052,1
34053,0
34054,0
34055,4
34056,0
34057,0
34058,0
34059,0
34066,0
34067,0
34068,0
34069,0
34071,1
34072,0
34073,0
34074,0
34076,1
34077,1
34079,1
34080,0
34081,0
34082,0
34083,0
34087,0
34088,0
34094,1
34100,1
34102,2
34107,0
34110,1
34111,0
34115,0
34116,0
34117,0
34118,1
34119,0
34121,0
34122,3
34123,0
34126,0
34127,0
34128,0
34131,0
34136,0
34137,1
34146,1
34147,1
34148,0
34149,0
34151,0
34152,0
34154,0
34156,1
34157,1
34159,0
34160,0
34163,0
34164,0
34165,1
34166,0
34167,0
34170,0
34171,1
34172,1
34173,0
34175,0
34176,0
34178,1
34179,2
34181,0
34182,0
34185,0
34189,2
34190,1
34191,0
34192,1
34193,0
34196,0
34198,0
34199,1
34200,2
34201,0
34204,1
34216,0
34218,0
34219,1
34220,1
34221,0
34222,0
34223,0
34224,3
34226,0
34228,2
34229,0
34230,0
34232,0
34234,0
34239,0
34240,0
34243,3
34246,0
34247,2
34248,1
34253,0
34256,1
34257,1
34260,1
34261,0
34264,0
34267,0
34269,0
34270,2
34271,0
34272,0
34273,0
34275,0
34277,0
34279,1
34280,1
34281,2
34282,1
34284,1
34286,1
34287,0
34290,0
34293,2
34294,0
34300,0
34301,0
34302,0
34303,0
34305,0
34306,0
34308,1
34310,0
34312,0
34313,0
34314,0
34315,1
34316,1
34317,2
34318,1
34321,1
34322,0
34324,0
34325,0
34326,0
34329,1
34330,0
34333,0
34334,0
34335,1
34337,2
34338,0
34343,0
34344,0
34348,1
34349,1
34352,2
34355,0
34358,1
34359,2
34360,0
34366,0
34367,1
34370,1
34371,0
34372,2
34373,0
34375,2
34378,0
34379,0
34380,0
34382,0
34383,0
34384,2
34385,1
34386,1
34388,0
34390,0
34391,0
34394,1
34396,0
34398,0
34401,0
34402,0
34403,1
34410,0
34411,0
34414,0
34415,0
34416,2
34417,2
34419,0
34425,0
34428,0
34431,1
34436,0
34437,1
34441,0
34442,2
34444,1
34445,0
34446,0
34448,0
34451,0
34453,0
34455,0
34459,2
34461,0
34463,0
34465,0
34466,0
34468,0
34469,0
34471,1
34472,0
34473,0
34474,0
34477,0
34480,0
34481,0
34482,0
34485,2
34487,0
34491,0
34499,0
34500,0
34502,0
34504,1
34505,1
34506,0
34508,0
34509,0
34510,0
34511,0
34512,0
34513,0
34514,0
34517,0
34518,1
34520,0
34522,1
34524,0
34525,0
34527,0
34530,1
34531,0
34532,0
34537,1
34538,2
34539,0
34540,0
34542,0
34544,0
34545,0
34548,0
34549,0
34550,0
34554,0
34556,0
34557,0
34559,0
34560,1
34566,0
34568,1
34569,0
34571,0
34573,1
34579,0
34581,0
34586,0
34587,0
34591,0
34592,0
34593,1
34594,1
34597,0
34598,0
34599,0
34601,1
34602,1
34603,1
34607,2
34610,0
34611,0
34612,0
34615,0
34616,1
34619,0
34622,0
34623,0
34625,0
34626,0
34629,1
34630,0
34631,0
34633,0
34638,2
34639,3
34640,0
34641,1
34642,1
34646,1
34647,0
34648,0
34649,0
34650,1
34658,0
34660,0
34661,0
34667,0
34668,0
34669,1
34670,2
34671,0
34674,0
34676,0
34677,0
34678,0
34680,0
34683,0
34684,0
34685,0
34689,0
34692,1
34693,0
34694,1
34695,0
34698,0
34700,0
34705,0
34707,2
34708,0
34711,0
34715,0
34718,0
34719,0
34720,1
34724,0
34725,1
34728,0
34733,0
34735,0
34743,0
34747,0
34751,0
34752,1
34753,0
34757,0
34758,0
34759,1
34760,0
34761,0
34763,0
34765,2
34766,0
34770,0
34771,0
34772,0
34773,0
34774,0
34779,1
34781,0
34782,0
34783,1
34786,0
34787,2
34791,0
34796,0
34797,0
34798,0
34799,0
34801,0
34803,0
34807,0
34809,0
34812,0
34813,0
34814,0
34815,0
34816,0
34820,0
34821,2
34822,0
34825,0
34828,3
34832,0
34833,0
34834,0
34835,2
34836,0
34837,1
34840,0
34841,2
34842,0
34843,0
34845,2
34848,0
34849,0
34850,0
34853,1
34854,0
34855,0
34856,0
34857,0
34859,1
34860,1
34861,1
34863,0
34866,0
34868,0
34870,0
34871,0
34873,1
34874,0
34875,1
34878,0
34879,0
34880,0
34881,0
34883,0
34885,2
34887,1
34888,0
34890,0
34895,0
34896,0
34897,0
34898,0
34899,0
34900,4
34902,0
34904,0
34907,0
34908,0
34915,0
34918,0
34919,0
34921,1
34922,0
34924,0
34925,0
34928,0
34929,0
34930,0
34931,0
34932,1
34933,0
34935,0
34937,0
34938,0
34940,0
34941,1
34942,1
34946,0
34948,0
34949,1
34950,0
34952,0
34953,0
34957,0
34958,1
34961,2
34962,0
34964,0
34965,0
34971,2
34973,0
34974,0
34975,2
34976,0
34978,0
34979,1
34980,0
34982,0
34983,1
34988,0
34989,0
34990,0
34992,1
34993,1
34994,0
34995,2
34997,0
34999,1
35000,1
35001,0
35005,2
35007,0
35020,1
35021,0
35022,2
35023,0
35027,0
35028,0
35029,0
35031,0
35039,0
35040,0
35041,1
35043,0
35044,0
35047,3
35049,0
35051,0
35053,0
35056,0
35057,0
35058,0
35060,0
35062,1
35064,0
35071,1
35075,1
35076,1
35077,0
35082,0
35083,0
35084,0
35085,0
35088,0
35089,2
35091,0
35092,0
35096,1
35098,0
35103,0
35105,0
35106,0
35107,0
35109,0
35113,2
35114,0
35116,0
35118,1
35119,0
35122,0
35123,1
35125,1
35126,0
35128,0
35130,0
35131,1
35132,1
35137,0
35138,1
35139,0
35140,0
35141,0
35144,2
35145,0
35146,1
35147,0
35150,0
35151,0
35152,0
35156,1
35157,0
35159,0
35160,0
35164,0
35167,1
35169,1
35170,0
35172,0
35173,0
35175,0
35176,0
35180,0
35186,1
35188,0
35189,0
35194,0
35195,0
35196,0
35202,0
35204,1
35208,1
35210,0
35211,0
35212,0
35213,0
35221,0
35223,0
35224,0
35225,0
35226,0
35230,0
35232,1
35233,0
35234,0
35237,1
35242,0
35244,1
35247,0
35248,0
35251,0
35252,0
35258,1
35259,2
35260,0
35261,0
35262,0
35263,0
35265,0
35268,0
35271,0
35273,1
35277,0
35281,1
35284,0
35286,1
35292,1
35294,1
35296,0
35297,0
35301,0
35303,0
35304,0
35305,0
35306,1
35307,0
35310,0
35312,0
35313,0
35314,1
35316,0
35317,0
35318,0
35321,0
35322,0
35324,0
35325,0
35326,0
35329,1
35331,1
35332,1
35334,1
35336,0
35337,2
35341,1
35344,0
35345,1
35346,0
35347,0
35349,0
35350,3
35352,0
35355,0
35356,0
35357,1
35360,0
35362,0
35363,0
35365,2
35366,0
35368,0
35370,0
35376,1
35377,1
35379,1
35385,1
35387,4
35397,0
35401,0
35403,1
35404,0
35405,0
35406,0
35409,0
35410,0
35416,1
35417,0
35418,0
35422,0
35423,2
35425,0
35427,0
35428,0
35429,3
35434,1
35435,0
35436,0
35438,0
35440,0
35441,1
35443,3
35444,0
35445,0
35448,2
35449,0
35455,0
35456,0
35457,0
