# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b 
278304,0.049686673565597334,2.950324106013568,0.04976419032081629,2.950235809679184
278404,0.04970115371905576,2.9503096219881897,0.04976419032081629,2.950235809679184
278504,0.049697670410478845,2.9503131014276276,0.04976419032081629,2.950235809679184
278604,0.04969060027853153,2.950320167693213,0.04976419032081629,2.950235809679184
278704,0.04968353522016189,2.950327228887996,0.04976419032081629,2.950235809679184
278804,0.04969082222636691,2.9503199380209755,0.04976419032081629,2.950235809679184
278904,0.0496837621547199,2.950326994234575,0.04976419032081629,2.950235809679184
279004,0.049669538787974366,2.9503412137460394,0.04976419032081629,2.950235809679184
279104,0.049666074294886495,2.9503446743866086,0.04976419032081629,2.950235809679184
279204,0.04967335711522758,2.9503373877165084,0.04976419032081629,2.950235809679184
279304,0.0496698937358577,2.9503408472488757,0.04976419032081629,2.950235809679184
279404,0.04966643283560722,2.9503443043048776,0.04976419032081629,2.950235809679184
279504,0.04967012994447307,2.9503406033545136,0.04976419032081629,2.950235809679184
279604,0.04966667143531566,2.950344058024921,0.04976419032081629,2.950235809679184
279704,0.04965964019105912,2.950351085433172,0.04976419032081629,2.950235809679184
279804,0.04968477934554188,2.950325942445426,0.04976419032081629,2.950235809679184
279904,0.04969560992340231,2.9503151080370413,0.04976419032081629,2.950235809679184
280004,0.04969214725503921,2.950318566877616,0.04976419032081629,2.950235809679184
280104,0.0497101076742924,2.9503006026333076,0.04976419032081629,2.950235809679184
280204,0.049713779960314626,2.9502969265249606,0.04976419032081629,2.950235809679184
280304,0.04970674696044295,2.9503039557052344,0.04976419032081629,2.950235809679184
280404,0.049706851542773996,2.9503038473060297,0.04976419032081629,2.950235809679184
280504,0.049696261015885694,2.9503144340187664,0.04976419032081629,2.950235809679184
280604,0.04968924177844934,2.950321449444769,0.04976419032081629,2.950235809679184
280704,0.04968935248518012,2.9503213349293205,0.04976419032081629,2.950235809679184
280804,0.049678779504565465,2.95033190410393,0.04976419032081629,2.950235809679184
280904,0.04967889385697605,2.950331785948224,0.04976419032081629,2.950235809679184
281004,0.04967900812799818,2.950331667876614,0.04976419032081629,2.950235809679184
281104,0.04967912231771871,2.9503315498890093,0.04976419032081629,2.950235809679184
281204,0.04967568028904283,2.950334988122502,0.04976419032081629,2.950235809679184
281304,0.049672240707561925,2.950338423911498,0.04976419032081629,2.950235809679184
281404,0.04966524996091029,2.95034541086836,0.04976419032081629,2.950235809679184
281504,0.049654711833579626,2.9503559452085937,0.04976419032081629,2.950235809679184
281604,0.04965483444837431,2.950355818809392,0.04976419032081629,2.950235809679184
281704,0.049644307500071,2.950366341975975,0.04976419032081629,2.950235809679184
281804,0.04963733658855091,2.9503733091084583,0.04976419032081629,2.950235809679184
281904,0.04965874907770021,2.9503518928429537,0.04976419032081629,2.950235809679184
282004,0.04965887008694912,2.9503517680600275,0.04976419032081629,2.950235809679184
282104,0.0496554462184159,2.950355188157559,0.04976419032081629,2.950235809679184
282204,0.04964848124052104,2.9503621493671246,0.04976419032081629,2.950235809679184
282304,0.04964152119700748,2.9503691056449783,0.04976419032081629,2.950235809679184
282404,0.04964518916162661,2.9503654339173666,0.04976419032081629,2.950235809679184
282504,0.04964531475660522,2.9503653045620593,0.04976419032081629,2.950235809679184
282604,0.04964190174236741,2.9503687138186296,0.04976419032081629,2.950235809679184
282704,0.049642028411341896,2.950368583394646,0.04976419032081629,2.950235809679184
282804,0.04965629906224806,2.950354308991386,0.04976419032081629,2.950235809679184
282904,0.04967409439244408,2.9503365099114895,0.04976419032081629,2.950235809679184
283004,0.049688343627651906,2.9503222569292307,0.04976419032081629,2.950235809679184
283104,0.049688453713123096,2.950322143099356,0.04976419032081629,2.950235809679184
283204,0.04970268781514385,2.9503079052555754,0.04976419032081629,2.950235809679184
283304,0.04969220342811962,2.950318385903482,0.04976419032081629,2.950235809679184
283404,0.04969936909853072,2.9503112164965914,0.04976419032081629,2.950235809679184
283504,0.04970300242677352,2.9503075794345053,0.04976419032081629,2.950235809679184
283604,0.04968900297598059,2.950321575154088,0.04976419032081629,2.950235809679184
283704,0.04968206299523447,2.9503285114062545,0.04976419032081629,2.950235809679184
283804,0.049692745697735054,2.9503178249778017,0.04976419032081629,2.950235809679184
283904,0.04969285392245266,2.9503177130297566,0.04976419032081629,2.950235809679184
284004,0.04969648314812467,2.950314080083379,0.04976419032081629,2.950235809679184
284104,0.04970010981893954,2.950310449694478,0.04976419032081629,2.950235809679184
284204,0.049696696738962154,2.9503138590589857,0.04976419032081629,2.950235809679184
284304,0.04969680342168946,2.9503137486634023,0.04976419032081629,2.950235809679184
284404,0.04970042615434382,2.950310122220503,0.04976419032081629,2.950235809679184
284504,0.0497040463402975,2.950306498326913,0.04976419032081629,2.950235809679184
284604,0.049707663982234966,2.950302876979944,0.04976419032081629,2.950235809679184
284704,0.04970776666292009,2.9503027705968305,0.04976419032081629,2.950235809679184
284804,0.04971138045813963,2.950299153101782,0.04976419032081629,2.950235809679184
284904,0.04969393199112684,2.9503165978715638,0.04976419032081629,2.950235809679184
285004,0.049697548104588006,2.9503129780634656,0.04976419032081629,2.950235809679184
285104,0.04969765418934845,2.95031286828666,0.04976419032081629,2.950235809679184
285204,0.04970477272408522,2.9503057460624675,0.04976419032081629,2.950235809679184
285304,0.04971188626868183,2.950298628831001,0.04976419032081629,2.950235809679184
285404,0.04970497960785413,2.950305531807543,0.04976419032081629,2.950235809679184
285504,0.049708585518941945,2.95030192221475,0.04976419032081629,2.950235809679184
285604,0.04970868755339561,2.9503018165011694,0.04976419032081629,2.950235809679184
285704,0.04970528939041805,2.9503052109875956,0.04976419032081629,2.950235809679184
285804,0.0497018936054079,2.950308603098627,0.04976419032081629,2.950235809679184
285904,0.049698500195869945,2.9503119928367565,0.04976419032081629,2.950235809679184
286004,0.0496986056139075,2.9503118837498774,0.04976419032081629,2.950235809679184
286104,0.049705701423258676,2.95030478427425,0.04976419032081629,2.950235809679184
286204,0.04970231024024822,2.9503081717935458,0.04976419032081629,2.950235809679184
286304,0.04969892142617637,2.9503115569464624,0.04976419032081629,2.950235809679184
286404,0.04970600969260206,2.9503044650214383,0.04976419032081629,2.950235809679184
286504,0.049702621952922126,2.9503078491050734,0.04976419032081629,2.950235809679184
286604,0.049706214846966544,2.950304252557536,0.04976419032081629,2.950235809679184
286704,0.04971329315251967,2.950297170601038,0.04976419032081629,2.950235809679184
286804,0.049713393118645484,2.9502970669865136,0.04976419032081629,2.950235809679184
286904,0.04970652204221621,2.950303934417087,0.04976419032081629,2.950235809679184
287004,0.04971707711390782,2.950293375702081,0.04976419032081629,2.950235809679184
287104,0.04972065871600535,2.9502897904592063,0.04976419032081629,2.950235809679184
287204,0.04971727413267225,2.950293171404298,0.04976419032081629,2.950235809679184
287304,0.049727814440453315,2.9502826274608083,0.04976419032081629,2.950235809679184
287404,0.04972790914531461,2.950282529122768,0.04976419032081629,2.950235809679184
287504,0.04973148199677222,2.9502789526406588,0.04976419032081629,2.950235809679184
287604,0.049731575360565224,2.9502788556487394,0.04976419032081629,2.950235809679184
287704,0.04973166865945555,2.9502787587242443,0.04976419032081629,2.950235809679184
287804,0.0497387110672541,2.9502717126933606,0.04976419032081629,2.950235809679184
287904,0.04974922196287652,2.95026119817717,0.04976419032081629,2.950235809679184
288004,0.049749309037374484,2.9502611074846183,0.04976419032081629,2.950235809679184
288104,0.04975286702024269,2.950257545886208,0.04976419032081629,2.950235809679184
288204,0.04975642253403839,2.9502539867593787,0.04976419032081629,2.950235809679184
288304,0.049753038459403966,2.9502573672234864,0.04976419032081629,2.950235809679184
288404,0.04975659144810752,2.9502538106267595,0.04976419032081629,2.950235809679184
288504,0.049749743504422815,2.9502606549649224,0.04976419032081629,2.950235809679184
288604,0.04974636526174273,2.9502640296045795,0.04976419032081629,2.950235809679184
288704,0.04976377189093328,2.9502466193748615,0.04976419032081629,2.950235809679184
288804,0.04977770390991815,2.9502326837578425,0.04976419032081629,2.950235809679184
288904,0.049802010356381356,2.9502083737158364,0.04976419032081629,2.950235809679184
289004,0.049795158544518416,2.9502152219346445,0.04976419032081629,2.950235809679184
289104,0.049802147324146326,2.9502082295644474,0.04976419032081629,2.950235809679184
289204,0.04979530020331669,2.950215073097191,0.04976419032081629,2.950235809679184
289304,0.04979537095926776,2.950214998755634,0.04976419032081629,2.950235809679184
289404,0.04978507553454686,2.9502252905972273,0.04976419032081629,2.950235809679184
289504,0.04978514977340555,2.9502252127777164,0.04976419032081629,2.950235809679184
289604,0.0497886769519758,2.9502216820209664,0.04976419032081629,2.950235809679184
289704,0.04979220169552371,2.950218153701709,0.04976419032081629,2.950235809679184
289804,0.049799174614567086,2.9502111772094244,0.04976419032081629,2.950235809679184
289904,0.04980614272310834,2.9502042055301065,0.04976419032081629,2.950235809679184
290004,0.04979931311292258,2.9502110315719783,0.04976419032081629,2.950235809679184
290104,0.04979938229048893,2.950210958828558,0.04976419032081629,2.950235809679184
290204,0.04980289727226365,2.950207440283387,0.04976419032081629,2.950235809679184
290304,0.0497995205026455,2.9502108134920637,0.04976419032081629,2.950235809679184
290404,0.04978925910111431,2.9502210713351054,0.04976419032081629,2.950235809679184
290504,0.04978588935092116,2.9502244375292594,0.04976419032081629,2.950235809679184
290604,0.04978596302872638,2.950224360297862,0.04976419032081629,2.950235809679184
290704,0.04978259673069514,2.9502277230447467,0.04976419032081629,2.950235809679184
290804,0.04978611023232143,2.9502242059944153,0.04976419032081629,2.950235809679184
290904,0.04979993399884498,2.9502103786816267,0.04976419032081629,2.950235809679184
291004,0.04979312999134033,2.950217179145304,0.04976419032081629,2.950235809679184
291104,0.04979663625371002,2.950213669341541,0.04976419032081629,2.950235809679184
291204,0.04978640403291164,2.9502238980233786,0.04976419032081629,2.950235809679184
291304,0.04978304451706808,2.9502272540026913,0.04976419032081629,2.950235809679184
291404,0.049779687306969016,2.950230607678687,0.04976419032081629,2.950235809679184
291504,0.04979348482353587,2.950216806630441,0.04976419032081629,2.950235809679184
291604,0.0497935556439555,2.950216732280764,0.04976419032081629,2.950235809679184
291704,0.04978334201793599,2.9502269423799468,0.04976419032081629,2.950235809679184
291804,0.04977313539224959,2.9502371454812133,0.04976419032081629,2.950235809679184
291904,0.0497697873273405,2.9502404900241177,0.04976419032081629,2.950235809679184
292004,0.04976301694497336,2.950247256886892,0.04976419032081629,2.950235809679184
292104,0.04975625119820338,2.950254019116479,0.04976419032081629,2.950235809679184
292204,0.04975633461554257,2.9502539321843644,0.04976419032081629,2.950235809679184
292304,0.04975641797580601,2.9502538453117304,0.04976419032081629,2.950235809679184
292404,0.04975308135319626,2.950257178424372,0.04976419032081629,2.950235809679184
292504,0.04975658452533983,2.95025367174466,0.04976419032081629,2.950235809679184
292604,0.049756667714727074,2.9502535850501017,0.04976419032081629,2.950235809679184
292704,0.049753334426587956,2.950256914835465,0.04976419032081629,2.950235809679184
292804,0.04976366443081379,2.9502465813308563,0.04976419032081629,2.950235809679184
292904,0.04975350285417748,2.9502567394094994,0.04976419032081629,2.950235809679184
293004,0.04975017405905721,2.9502600647090143,0.04976419032081629,2.950235809679184
293104,0.04974343577706207,2.9502667994977894,0.04976419032081629,2.950235809679184
293204,0.04973329149670536,2.9502769402873086,0.04976419032081629,2.950235809679184
293304,0.049736791861004284,2.9502734364345526,0.04976419032081629,2.950235809679184
293404,0.049723248490136464,2.950286976319341,0.04976419032081629,2.950235809679184
293504,0.04973015699956389,2.9502800643262104,0.04976419032081629,2.950235809679184
293604,0.04974727864742987,2.950262939197014,0.04976419032081629,2.950235809679184
293704,0.04974736469370523,2.950262849671778,0.04976419032081629,2.950235809679184
293804,0.04975766157029857,2.950252549318593,0.04976419032081629,2.950235809679184
293904,0.049764548968370625,2.9502456584462955,0.04976419032081629,2.950235809679184
